,num,1,2,3,4,5,6,7,8,9,10
33,340.0,0.2484472049689441,0.15432098765432098,0.2564102564102564,0.24539877300613497,0.22875816993464052,0.18987341772151897,0.19736842105263158,0.20588235294117646,0.16447368421052633,0.3672316384180791
34,350.0,0.2484472049689441,0.18404907975460122,0.2564102564102564,0.27439024390243905,0.22875816993464052,0.220125786163522,0.19736842105263158,0.20588235294117646,0.19607843137254902,0.3672316384180791
35,360.0,0.25157232704402516,0.13157894736842105,0.25806451612903225,0.3012048192771084,0.22875816993464052,0.25,0.26143790849673204,0.20710059171597633,0.25806451612903225,0.41899441340782123
36,370.0,0.25157232704402516,0.2258064516129032,0.25806451612903225,0.3048780487804878,0.23026315789473684,0.2795031055900621,0.26143790849673204,0.2352941176470588,0.25806451612903225,0.41899441340782123
37,380.0,0.2795031055900621,0.2258064516129032,0.25806451612903225,0.3333333333333333,0.23026315789473684,0.2795031055900621,0.26143790849673204,0.2366863905325444,0.25806451612903225,0.4166666666666667
38,390.0,0.2795031055900621,0.2258064516129032,0.25806451612903225,0.3333333333333333,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.2366863905325444,0.2597402597402597,0.4166666666666667
39,400.0,0.2795031055900621,0.2258064516129032,0.2597402597402597,0.3333333333333333,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.2366863905325444,0.2597402597402597,0.4166666666666667
40,410.0,0.2795031055900621,0.22875816993464052,0.2597402597402597,0.3333333333333333,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.2366863905325444,0.2597402597402597,0.4166666666666667
41,420.0,0.2795031055900621,0.23026315789473684,0.2597402597402597,0.33536585365853666,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.2366863905325444,0.29032258064516125,0.41899441340782123
42,430.0,0.30864197530864196,0.23026315789473684,0.29032258064516125,0.33536585365853666,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.41899441340782123
43,440.0,0.30864197530864196,0.23026315789473684,0.29032258064516125,0.33536585365853666,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
44,450.0,0.30864197530864196,0.23026315789473684,0.29032258064516125,0.33536585365853666,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.23952095808383234,0.29032258064516125,0.4444444444444444
45,460.0,0.30864197530864196,0.23026315789473684,0.29032258064516125,0.33536585365853666,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.23952095808383234,0.29032258064516125,0.4444444444444444
46,470.0,0.31055900621118016,0.26143790849673204,0.29032258064516125,0.33536585365853666,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
47,480.0,0.31055900621118016,0.26143790849673204,0.29032258064516125,0.33536585365853666,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
48,490.0,0.3125,0.26143790849673204,0.29032258064516125,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
49,500.0,0.3125,0.26143790849673204,0.29032258064516125,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
50,510.0,0.3125,0.26143790849673204,0.29032258064516125,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
51,520.0,0.3125,0.26143790849673204,0.29032258064516125,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
52,530.0,0.3125,0.2922077922077922,0.29032258064516125,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
53,540.0,0.3125,0.2922077922077922,0.29032258064516125,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
54,550.0,0.3125,0.2922077922077922,0.29032258064516125,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
55,560.0,0.3125,0.2922077922077922,0.29032258064516125,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
56,570.0,0.3125,0.2922077922077922,0.29032258064516125,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
57,580.0,0.3125,0.2922077922077922,0.29032258064516125,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
58,590.0,0.3125,0.2922077922077922,0.2922077922077922,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
59,600.0,0.3125,0.2922077922077922,0.2922077922077922,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
60,610.0,0.3125,0.2922077922077922,0.2922077922077922,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
61,620.0,0.3125,0.2922077922077922,0.2922077922077922,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
62,630.0,0.3125,0.2922077922077922,0.2922077922077922,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
63,640.0,0.3125,0.2922077922077922,0.29411764705882354,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
64,650.0,0.3125,0.2922077922077922,0.29411764705882354,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
65,660.0,0.3125,0.2922077922077922,0.29411764705882354,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
66,670.0,0.3125,0.2922077922077922,0.29411764705882354,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
67,680.0,0.3125,0.2922077922077922,0.29411764705882354,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
68,690.0,0.3125,0.2922077922077922,0.29411764705882354,0.3636363636363636,0.2922077922077922,0.2795031055900621,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
69,700.0,0.3125,0.2922077922077922,0.29411764705882354,0.3636363636363636,0.2922077922077922,0.28125,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
70,710.0,0.3125,0.2922077922077922,0.29411764705882354,0.3636363636363636,0.2922077922077922,0.28125,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
71,720.0,0.3125,0.2922077922077922,0.29411764705882354,0.3636363636363636,0.2922077922077922,0.28125,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
72,730.0,0.3125,0.2922077922077922,0.29411764705882354,0.3636363636363636,0.2922077922077922,0.28125,0.29032258064516125,0.23952095808383234,0.29032258064516125,0.4444444444444444
73,740.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.23952095808383234,0.29032258064516125,0.4444444444444444
74,750.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.23952095808383234,0.29032258064516125,0.4444444444444444
75,760.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.23952095808383234,0.29032258064516125,0.4444444444444444
76,770.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.23952095808383234,0.29032258064516125,0.4444444444444444
77,780.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.23952095808383234,0.29032258064516125,0.4444444444444444
78,790.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.23952095808383234,0.29032258064516125,0.4444444444444444
79,800.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.23952095808383234,0.29032258064516125,0.4444444444444444
80,810.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.23952095808383234,0.29032258064516125,0.4444444444444444
81,820.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.23952095808383234,0.29032258064516125,0.4444444444444444
82,830.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
83,840.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
84,850.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
85,860.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
86,870.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
87,880.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
88,890.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
89,900.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
90,910.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
91,920.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
92,930.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
93,940.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
94,950.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
95,960.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
96,970.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
97,980.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
98,990.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
99,1000.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
100,1010.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
101,1020.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
102,1030.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
103,1040.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
104,1050.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
105,1060.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
106,1070.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
107,1080.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
108,1090.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
109,1100.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
110,1110.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
111,1120.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
112,1130.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.28125,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
113,1140.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
114,1150.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
115,1160.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
116,1170.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
117,1180.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
118,1190.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
119,1200.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
120,1210.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
121,1220.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
122,1230.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
123,1240.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
124,1250.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
125,1260.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
126,1270.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
127,1280.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
128,1290.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
129,1300.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
130,1310.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
131,1320.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
132,1330.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
133,1340.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
134,1350.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
135,1360.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
136,1370.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
137,1380.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
138,1390.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
139,1400.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
140,1410.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
141,1420.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
142,1430.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
143,1440.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
144,1450.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
145,1460.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
146,1470.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
147,1480.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
148,1490.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
149,1500.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
150,1510.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
151,1520.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
152,1530.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
153,1540.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
154,1550.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
155,1560.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
156,1570.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
157,1580.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
158,1590.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
159,1600.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
160,1610.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
161,1620.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
162,1630.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
163,1640.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
164,1650.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
165,1660.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
166,1670.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
167,1680.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
168,1690.0,0.3125,0.2922077922077922,0.29411764705882354,0.36585365853658536,0.2922077922077922,0.2795031055900621,0.2922077922077922,0.26785714285714285,0.29032258064516125,0.4444444444444444
